0,1405105215,utime,,bx(uT),by(uT),bz(uT),,B(uT),ax,,,,ay,,az,,,,,A,,,,,gx,,,gy,,,,gz,,,T(C),rate,,track,tilt,roll
0,1405105215,mins,,-1000,-1000,-1000,,,,,0,,,,-2000,-2000,-2000,,0,,,-2000,,-2000,-2000,-2000,,0,,0,,-180,-180
0,1405105215,maxs,,,1000,,1000,,1000,,,,1000,,,2000,,2000,,2000,2000,,2000,,,2000,,2000,,2000,,37000,360,180,180
0,1405105215,attr,,,,,F,,,,,F,,,,,F,,,,,,F,,,,,,F,,,,,F,,,,F,,,,,F,,,,,F,,,,,,F,,,,,F,,,,,F,,,,,I,F,F,F
0,1405105294,81626,14.6093,26.575,17.113,34.8213,-8.41305,-0.738615,3.81568,9.26739,1.29753,4.11384,-1.14196,45.7426,6,0,0,0
0,1405105295,82632,14.7063,26.4918,17.4456,34.9634,-8.43062,-0.745297,3.80864,9.28098,1.10746,4.62447,-0.298827,45.7917,6,0,0,0
0,1405105296,83643,14.5894,26.5304,18.1923,35.3224,-8.40146,-0.746829,3.83804,9.26676,0.314538,4.43788,-2.27294,45.771,7,0,0,0
0,1405105297,84650,14.4885,26.1931,17.5737,34.7107,-8.40148,-0.75619,3.83914,9.26799,1.30044,5.15448,-0.559094,45.7814,7,0,0,0
0,1405105298,85667,14.4282,26.3472,17.2297,34.6296,-8.41813,-0.741597,3.81706,9.2728,0.819937,5.13156,-1.40437,45.8193,7,0,0,0
0,1405105299,86682,14.437,26.0866,17.4003,34.5211,-8.41303,-0.761023,3.8376,9.27822,1.17144,4.35215,-2.18939,45.8605,4,0,0,0
0,1405105300,87688,14.3789,26.4871,17.5915,34.8967,-8.41823,-0.737827,3.82056,9.27403,3.26904,4.71819,-1.56384,45.7886,7,0,0,0
0,1405105301,88695,14.0966,26.2633,17.258,34.4429,-8.41275,-0.746063,3.79987,9.26121,2.06135,4.45856,-1.83697,45.6444,6,0,0,0
0,1405105302,89711,14.285,26.4263,17.3229,34.677,-8.41294,-0.755536,3.8361,9.27707,1.06359,4.68192,-1.58551,45.952,7,0,0,0
0,1405105303,90715,14.306,26.4666,17.1839,34.6472,-8.42346,-0.728371,3.83061,9.28217,-0.54693,4.59537,-0.86153,45.9189,6,0,0,0
0,1405105304,91721,14.3972,26.5237,17.2216,34.7472,-8.37001,-0.741565,3.79844,9.22145,0.0779758,3.63829,-1.1964,45.9067,5,0,0,0
0,1405105305,92731,14.3008,26.538,17.8457,35.0321,-8.43784,-0.785554,3.77519,9.27719,2.98572,4.1194,0.0519809,45.8534,6,0,0,0
0,1405105306,93733,14.3553,26.2848,17.476,34.6752,-8.39838,-0.757152,3.81571,9.25557,1.47956,4.56702,-1.31341,45.845,6,0,0,0
0,1405105307,94736,14.5203,26.893,17.6266,35.2813,-8.42076,-0.761398,3.81017,9.27396,1.66665,4.87521,-0.272087,45.9335,7,0,0,0
0,1405105308,95743,14.5724,26.5457,17.8324,35.1429,-8.42911,-0.635046,3.81044,9.27214,2.36412,4.93229,-1.9029,45.9319,7,0,0,0
0,1405105309,96752,14.284,26.6215,18.0827,35.2097,-8.3892,-0.711705,3.8471,9.25665,0.374418,4.86681,-1.37367,45.8411,6,0,0,0
0,1405105310,97754,14.5565,26.4342,17.956,35.1152,-8.37621,-0.716568,3.86531,9.25284,2.67859,4.43194,-1.59777,45.8873,7,0,0,0
0,1405105311,98758,14.3829,26.4985,17.7253,34.9746,-8.40141,-0.706056,3.82959,9.26002,2.53817,3.97691,-1.73462,45.8325,7,0,0,0
0,1405105312,99766,14.1636,26.3151,17.7341,34.7504,-8.42033,-0.713455,3.87845,9.29803,0.12986,3.9995,0.0195002,45.8469,6,0,0,0
0,1405105313,100773,14.3187,26.4137,17.8101,34.9272,-8.42369,-0.723131,3.80627,9.27196,1.79549,5.89076,-1.25213,45.8754,7,0,0,0
0,1405105314,101778,14.1667,26.1407,18.0176,34.7659,-8.42755,-0.691743,3.86308,9.29653,1.16463,4.4268,-1.29766,45.9812,5,0,0,0
0,1405105315,102792,14.3434,26.5315,17.8658,35.0548,-8.42183,-0.79086,3.811,9.27774,2.14302,4.75317,-1.46376,45.9223,7,0,0,0
0,1405105316,103801,14.2469,26.3531,17.6991,34.7954,-8.42188,-0.754548,3.84036,9.28686,-0.0847422,3.80559,0.170645,45.8795,6,0,0,0
0,1405105317,104808,14.2414,26.4708,17.9665,35.0188,-8.39644,-0.721061,3.81118,9.24906,1.4309,4.6315,-1.08865,45.8924,7,0,0,0
0,1405105318,105819,14.4763,26.6869,17.6717,35.1289,-8.42711,-0.652349,3.74731,9.24576,1.1892,4.2464,-1.66896,46.0692,3,0,0,0
0,1405105319,106823,14.4838,26.4769,17.9464,35.1124,-8.36796,-0.762167,3.90632,9.26623,3.87314,5.07852,-1.3424,46.0014,6,0,0,0
0,1405105320,107836,13.9941,26.1789,17.6706,34.5459,-8.41825,-0.734394,3.83626,9.28026,1.49247,4.86044,-1.30394,46.1382,6,0,0,0
0,1405105321,108841,14.1204,26.2535,17.782,34.7107,-8.4133,-0.762973,3.81934,9.27109,0.940086,3.4394,-2.82315,46.0771,6,0,0,0
0,1405105322,109846,13.7938,25.7702,18.1418,34.402,-8.45778,-0.716208,3.83324,9.31347,2.56283,4.73031,-0.848797,46.1328,11,0,0,0
0,1405105323,110851,14.239,26.2932,18.1508,34.979,-8.42064,-0.48863,3.80066,9.25154,0.673011,4.5877,-1.08853,46.1272,10,0,0,0
0,1405105324,111857,14.1339,26.2892,17.9269,34.8176,-8.3945,-0.747826,3.79607,9.24321,2.05036,4.18006,-0.697539,46.1677,9,0,0,0
0,1405105325,112858,14.2604,26.3821,17.9854,34.9693,-8.40604,-0.692775,3.80796,9.25429,1.7637,4.01895,-1.14285,46.0861,10,0,0,0
0,1405105326,113863,14.1568,26.0175,17.7838,34.5484,-8.41252,-0.736836,3.82079,9.26886,1.81776,5.30065,-1.10251,46.1605,9,0,0,0
0,1405105327,114869,13.9316,26.0713,17.8466,34.5297,-8.42136,-0.741822,3.83001,9.28109,1.75874,4.0559,-2.62485,46.1914,10,0,0,0
0,1405105328,115875,14.2383,25.996,18.2651,34.8158,-8.40136,-0.745885,3.86009,9.27575,0.775869,5.36162,-0.900431,46.1719,10,0,0,0
0,1405105329,116881,14.2748,26.4695,17.8787,34.9865,-8.4198,-0.72979,3.79947,9.26616,1.31619,4.77855,-0.607217,46.1586,10,0,0,0
0,1405105331,118181,15.4825,28.3226,18.5449,37.2262,-8.35234,-0.766209,3.84249,9.22569,0.568634,5.36332,-1.23967,46.1591,3,0,0,0
0,1405105332,119182,16.3452,18.7949,19.1365,31.4105,-8.35878,-0.685676,4.0255,9.3029,-0.171984,4.0699,0.925112,46.1347,5,0,0,0
0,1405105333,120183,21.31,19.1349,18.1128,33.8871,-8.28936,-0.718633,4.01566,9.2388,-3.23615,4.1705,2.22325,46.316,6,0,0,0
0,1405105334,121189,24.727,27.2547,14.5729,39.5805,-8.00676,-0.719833,4.15951,9.0514,-8.5783,5.14441,5.19201,46.1749,6,0,0,0
