0,1405105215,utime,,clk,bx(uT),by(uT),bz(uT),,B(uT),ax,,,,ay,,az,,,,,A,,,,,gx,,,gy,,,,gz,,,T(C),track,tilt,roll
0,1405105215,mins,,,,0,,-1000,-1000,-1000,,,,,0,,,,-2000,-2000,-2000,,0,,,-2000,,-2000,-2000,-2000,0,,,-180,-180
0,1405105215,maxs,,37624,1000,,1000,,1000,,,,1000,,,2000,,2000,,2000,2000,,2000,,,2000,,2000,,2000,360,,180,,180
0,1405105215,attr,,,N,,,,,F,,,,,,F,,,,,F,,,,,,F,,,,,,F,,,,,F,,,,F,,,,,F,,,,,F,,,,,,F,,,,,F,,,,,F,,,,F,,,,F,,F
0,1405105298,85667,49530,-29.8229,-1.12382,-24.0319,38.3171,1.48359,0.456517,9.40097,9.52825,-26.3539,4.36916,7.11876,46.622,0,0,0
0,1405105299,86682,50522,-29.2758,2.10439,-22.4275,36.9391,1.34324,0.442963,9.7017,9.80426,-26.1884,4.98103,6.9129,46.5832,0,0,0
0,1405105300,87688,51554,-28.5243,1.04521,-22.2557,36.1945,1.30751,0.3334,9.58655,9.68104,-26.1394,5.26064,7.1232,46.6168,0,0,0
0,1405105301,88695,52554,-29.0949,1.817,-22.609,36.8915,1.39013,0.421726,9.73801,9.84577,-25.822,5.69559,6.58582,46.7134,0,0,0
0,1405105302,89711,53562,-28.4233,1.46964,-21.7216,35.8033,1.37581,0.411638,9.6549,9.76112,-26.7279,3.94449,6.46909,46.7704,0,0,0
0,1405105303,90715,54570,-28.8909,1.9263,-22.2582,36.5216,1.27078,0.352762,9.56667,9.65715,-25.9295,4.84172,6.46813,46.8833,0,0,0
0,1405105304,91721,55578,-28.9045,0.789884,-21.9125,36.2802,1.3633,0.329923,9.57842,9.68058,-26.1217,4.61239,6.43264,46.8357,0,0,0
0,1405105305,92731,56570,-28.063,1.75067,-22.2469,35.8542,1.54535,0.463601,9.6181,9.75248,-26.6493,4.46901,6.5014,46.8239,0,0,0
0,1405105306,93733,57594,-29.058,2.19011,-21.8881,36.4452,1.30445,0.363537,9.45337,9.54987,-25.8205,5.55476,6.18615,46.8696,0,0,0
0,1405105307,94736,58610,-28.5249,2.03589,-21.7263,35.9144,1.40301,0.292282,9.71322,9.81837,-25.9285,5.77287,6.29735,47.014,0,0,0
0,1405105308,95743,59610,-28.1587,1.28982,-21.8861,35.6872,1.12989,0.11096,9.75406,9.81991,-25.9724,3.88852,5.49435,46.9692,0,0,0
0,1405105309,96752,60626,-28.9798,2.02134,-21.7121,36.2675,1.23964,0.442915,9.71872,9.80747,-25.9937,4.94614,6.82089,47.0107,0,0,0
0,1405105310,97754,61610,-28.251,1.75837,-21.351,35.4552,1.45582,0.710974,9.77014,9.90356,-26.7372,3.49306,6.83415,47.1098,0,0,0
0,1405105311,98758,62602,-28.5179,1.57009,-21.5241,35.7634,1.33793,0.355987,9.96511,10.0608,-25.9128,4.7808,6.32608,47.0365,0,0,0
0,1405105312,99766,63634,-28.254,1.48122,-22.0733,35.8847,1.39396,0.364052,9.82413,9.92921,-27.19,4.28923,6.43969,47.3028,0,0,0
0,1405105313,100773,64634,-29.0432,2.57596,-21.884,36.4562,1.2518,0.479403,9.79899,9.89025,-25.0331,3.70394,6.61115,47.0683,0,0,0
0,1405105314,101778,114,-27.9682,1.93205,-21.2549,35.1813,1.33334,0.484598,9.51509,9.62026,-26.6984,4.65738,6.56816,47.1887,0,0,0
0,1405105315,102792,1114,-28.839,2.81542,-21.6692,36.1824,1.45681,0.444724,9.56862,9.68909,-25.9716,4.2168,6.66909,47.3761,0,0,0
0,1405105316,103801,2130,-28.0803,2.76588,-20.8009,35.0546,1.38475,0.449245,9.74889,9.85699,-26.4659,4.52329,8.03653,47.4628,0,0,0
0,1405105317,104808,3114,-28.9791,3.312,-21.5261,36.2509,1.3355,0.511133,9.83507,9.93848,-26.8113,5.81322,7.50804,47.483,0,0,0
0,1405105318,105819,4114,-27.8462,2.77022,-21.0168,34.9971,1.4917,0.295086,9.73468,9.85272,-26.0474,-0.594432,6.76258,47.5287,0,0,0
0,1405105319,106823,5146,-28.0972,2.59017,-21.2492,35.3226,1.26553,0.255211,9.70686,9.79234,-26.2386,5.14137,6.0013,47.4415,0,0,0
0,1405105320,107836,6122,-27.9776,2.58564,-20.9789,35.0649,1.37121,0.40449,9.68425,9.78921,-25.8146,4.67886,6.91818,47.586,0,0,0
0,1405105321,108841,7146,-29.0528,2.94398,-21.9592,36.5369,1.20376,0.166942,9.37864,9.45705,-26.3747,5.29181,6.16945,47.8251,0,0,0
0,1405105322,109846,8178,-27.9686,2.48368,-20.7933,34.9396,1.45719,0.496205,9.7221,9.84321,-26.5322,5.40475,6.50567,47.7131,0,0,0
0,1405105323,110851,9178,-28.5194,3.49429,-21.0678,35.6289,1.08118,0.322353,9.65267,9.71838,-26.4273,3.44772,7.08225,47.9199,0,0,0
0,1405105324,111857,10170,-28.5227,3.036,-21.16,35.6442,1.29322,0.40253,9.64272,9.73738,-26.0596,5.15784,6.23679,48.0799,0,0,0
0,1405105325,112858,11186,-28.4267,2.94174,-21.5274,35.7793,1.28585,0.369212,9.62304,9.71558,-25.7133,5.33944,6.58307,47.9161,0,0,0
0,1405105326,113863,12186,-28.7957,3.58784,-21.528,36.132,1.51487,0.440539,9.58798,9.71691,-27.0431,5.02329,6.8245,47.8876,0,0,0
0,1405105327,114869,13188,-28.2432,2.85119,-21.4341,35.5701,1.13202,0.552428,9.43551,9.51922,-25.9282,4.59753,5.39783,48.1758,0,0,0
0,1405105328,115875,14194,-28.243,2.85135,-21.4357,35.5709,1.4852,0.330249,9.88241,9.99884,-26.1534,4.98736,5.85896,47.9677,0,0,0
0,1405105329,116881,15202,-28.0608,2.94374,-21.3435,35.3782,1.26698,0.261172,9.36171,9.45067,-25.465,4.60771,7.48058,48.2132,0,0,0
0,1405105331,118181,16090,-27.988,2.59198,-21.342,35.292,1.31881,0.453485,9.43832,9.5408,-24.9984,5.71865,6.95102,48.0222,0,0,0
0,1405105332,119182,17498,-28.1712,2.58011,-21.9797,35.8242,1.1355,0.315593,9.91433,9.98414,-25.7859,5.27765,19.7223,48.1698,0,0,0
0,1405105333,120183,18490,-30.0576,3.66561,-22.2807,37.5943,1.35939,0.767179,9.77001,9.89392,-24.6207,5.86287,31.8619,48.195,0,0,0
0,1405105334,121189,19506,-31.28,7.68197,-26.6439,41.8013,1.31637,1.05752,9.73352,9.8789,-23.556,7.8003,56.2636,48.2724,0,0,0
0,1405105335,122194,20506,-27.2583,14.5267,-33.6052,45.6437,1.15974,0.566349,9.50903,9.59622,-19.2072,11.8913,86.9025,48.1434,0,0,0
0,1405105336,123200,21490,-16.47,19.2959,-38.8261,46.3795,1.2823,0.48791,10.0689,10.162,-22.5863,2.81392,114.214,48.2175,0,0,0
0,1405105337,124202,22482,-5.33093,18.7847,-38.3757,43.0578,0.857121,0.485148,10.1416,10.1893,-22.5247,9.59565,140.914,48.2231,0,0,0
0,1405105338,125209,23514,-2.11572,20.8654,-30.5602,37.0644,0.700542,0.415342,10.0311,10.0641,-14.3259,0.801421,164.866,48.2032,0,0,0
0,1405105339,126211,24522,8.91003,29.9807,-29.7423,43.1606,0.378653,0.0929659,10.2146,10.2221,-23.4703,34.3354,178.054,48.2499,0,0,0
0,1405105340,127219,25514,13.2098,25.9922,-25.4141,38.6778,0.525665,0.571434,10.449,10.4778,-15.7496,20.5459,191.968,48.3571,0,0,0
